"","x","y","cell","sd"
"6843",877000,1070000,15807,0.0606532738865881
"6844",877000,1078000,15511,0.0610157903363954
"6845",877000,1086000,15215,0.0630054669484936
"6846",877000,1094000,14919,0.0672439587987805
"6847",877000,598000,33271,1.218253424239
"6848",877000,606000,32975,1.31040772564102
"6849",877000,614000,32679,1.40422253478048
"6850",877000,622000,32383,1.47820418407495
"6851",877000,630000,32087,1.51215865319544
"6852",877000,638000,31791,1.48163104566753
"6853",877000,654000,31199,1.27466548821471
"6854",877000,662000,30903,1.19780054642284
"6855",877000,670000,30607,1.11252094815822
"6856",877000,678000,30311,0.99738844664196
"6857",877000,694000,29719,0.81683701690095
"6858",877000,702000,29423,0.758400410000802
"6859",877000,726000,28535,0.634782235615704
"6860",877000,766000,27055,0.354757260855901
"6861",877000,782000,26463,0.282528012666612
"6862",877000,790000,26167,0.24962214975749
"6863",877000,806000,25575,0.190838410717464
"6864",877000,814000,25279,0.174988326778384
"6865",877000,822000,24983,0.160411598092522
"6866",877000,830000,24687,0.145061204676716
"6867",877000,838000,24391,0.136092117710926
"6868",877000,846000,24095,0.131561847589385
"6869",877000,854000,23799,0.128856088830292
"6870",877000,862000,23503,0.128271270373766
"6871",877000,870000,23207,0.129032382190277
"6872",877000,878000,22911,0.131807979379979
"6873",877000,886000,22615,0.135420032426085
"6874",877000,894000,22319,0.139518277266828
"6875",877000,902000,22023,0.143627580467651
"6876",877000,910000,21727,0.148407027274573
"6877",877000,918000,21431,0.15497725991043
"6878",877000,926000,21135,0.162186586674055
"6879",877000,934000,20839,0.168793366533033
"6880",877000,942000,20543,0.176412171191414
"6881",877000,950000,20247,0.182876074053437
"6882",877000,958000,19951,0.183065800603397
"6883",877000,966000,19655,0.178415888450559
"6884",877000,974000,19359,0.169852976301602
"6885",877000,982000,19063,0.160711664770242
"6886",877000,990000,18767,0.149199235151753
"6887",877000,998000,18471,0.131447115679034
"6888",885000,1006000,18176,0.0977696116829205
"6889",885000,1014000,17880,0.0870329990300832
"6890",885000,1022000,17584,0.0784154075193409
"6891",885000,1038000,16992,0.0653482739211317
"6892",885000,1046000,16696,0.0603444700304693
"6893",885000,1054000,16400,0.0565048711068928
"6894",885000,1062000,16104,0.0549720805097801
"6895",885000,1070000,15808,0.0555997417395695
"6896",885000,1078000,15512,0.0565442329826857
"6897",885000,1086000,15216,0.05820044291564
"6898",885000,1094000,14920,0.0616409751358209
"6899",885000,590000,33568,1.11241738068083
"6900",885000,606000,32976,1.31238438606628
"6901",885000,614000,32680,1.42728372700086
"6902",885000,622000,32384,1.49470669074854
"6903",885000,638000,31792,1.43596492858046
"6904",885000,646000,31496,1.35310113076512
"6905",885000,654000,31200,1.26585556728813
"6906",885000,662000,30904,1.18906620217706
"6907",885000,678000,30312,1.00556267168809
"6908",885000,694000,29720,0.83192484021932
"6909",885000,702000,29424,0.76916052784377
"6910",885000,742000,27944,0.495709556459618
"6911",885000,782000,26464,0.25007557868457
"6912",885000,790000,26168,0.21852545519312
"6913",885000,814000,25280,0.156253716506526
"6914",885000,822000,24984,0.140177146400071
"6915",885000,830000,24688,0.126239235731756
"6916",885000,846000,24096,0.113863523787303
"6917",885000,854000,23800,0.110323150716307
"6918",885000,870000,23208,0.112579292705701
"6919",885000,878000,22912,0.115884061124992
"6920",885000,886000,22616,0.118432108927001
"6921",885000,894000,22320,0.122929497694101
"6922",885000,910000,21728,0.132195900400481
"6923",885000,918000,21432,0.139480884720259
"6924",885000,926000,21136,0.147621029284529
"6925",885000,934000,20840,0.152369859659318
"6926",885000,942000,20544,0.15843085494496
"6927",885000,950000,20248,0.165351918337606
"6928",885000,958000,19952,0.163352244709484
"6929",885000,966000,19656,0.158882728252063
"6930",885000,974000,19360,0.14905606526427
"6931",885000,982000,19064,0.13941650436764
"6932",885000,990000,18768,0.126062884756164
"6933",885000,998000,18472,0.111207706601724
"6934",893000,1014000,17881,0.0768457191109523
"6935",893000,1054000,16401,0.0521067139194144
"6936",893000,1062000,16105,0.0507065319689446
"6937",893000,1070000,15809,0.0510003169325748
"6938",893000,1078000,15513,0.0521511489270763
"6939",893000,1086000,15217,0.0540291085625922
"6940",893000,1094000,14921,0.0572179945269994
"6941",893000,1102000,14625,0.0617357514439257
"6942",893000,574000,34161,0.921910723165444
"6943",893000,582000,33865,0.993957727857969
"6944",893000,590000,33569,1.07552296872919
"6945",893000,606000,32977,1.2967292888497
"6946",893000,614000,32681,1.42518580447566
"6947",893000,622000,32385,1.50569655423448
"6948",893000,638000,31793,1.39874221639582
"6949",893000,646000,31497,1.33735368008698
"6950",893000,670000,30609,1.11362221714369
"6951",893000,678000,30313,1.02757807843991
"6952",893000,758000,27353,0.38131369154526
"6953",893000,782000,26465,0.22434164111758
"6954",893000,790000,26169,0.194621255053919
"6955",893000,814000,25281,0.138749597599899
"6956",893000,822000,24985,0.123731271675275
"6957",893000,830000,24689,0.112367695929903
"6958",893000,838000,24393,0.106141229828782
"6959",893000,846000,24097,0.102595699666514
"6960",893000,854000,23801,0.0973609854831645
"6961",893000,862000,23505,0.0948334374935472
"6962",893000,870000,23209,0.0960827554934669
"6963",893000,878000,22913,0.098906580274194
"6964",893000,886000,22617,0.103004521840801
"6965",893000,894000,22321,0.107881464510631
"6966",893000,902000,22025,0.112073865912264
"6967",893000,910000,21729,0.11505294588691
"6968",893000,918000,21433,0.121645550405551
"6969",893000,926000,21137,0.130237674436166
"6970",893000,934000,20841,0.132346034868201
"6971",893000,942000,20545,0.135077924474315
"6972",893000,950000,20249,0.137780148975113
"6973",893000,958000,19953,0.136498952025804
"6974",893000,966000,19657,0.132261418481579
"6975",893000,974000,19361,0.125551467256907
"6976",893000,982000,19065,0.117038617967808
"6977",893000,998000,18473,0.0941256313146183
"6978",901000,1006000,18178,0.073842709201564
"6979",901000,1054000,16402,0.0488376379486591
"6980",901000,1062000,16106,0.0477910052959624
"6981",901000,1070000,15810,0.0480080479832366
"6982",901000,1078000,15514,0.0491154620989961
"6983",901000,1086000,15218,0.0510951855126819
"6984",901000,1094000,14922,0.0543630733003337
"6985",901000,590000,33570,1.03996827449343
"6986",901000,622000,32386,1.4210088812506
"6987",901000,638000,31794,1.38080406274744
"6988",901000,678000,30314,1.06366273907492
"6989",901000,686000,30018,0.968133724496333
"6990",901000,694000,29722,0.897596007016838
"6991",901000,710000,29130,0.731086472492525
"6992",901000,718000,28834,0.669259695116661
"6993",901000,726000,28538,0.620428089300214
"6994",901000,742000,27946,0.500949964441668
"6995",901000,774000,26762,0.247937863138683
"6996",901000,782000,26466,0.208720460565212
"6997",901000,790000,26170,0.180124482455045
"6998",901000,798000,25874,0.159106362997529
"6999",901000,806000,25578,0.141906817102746
"7000",901000,814000,25282,0.126098784356992
"7001",901000,822000,24986,0.113059033786417
"7002",901000,830000,24690,0.103780489010293
"7003",901000,846000,24098,0.0940786671265981
"7004",901000,854000,23802,0.0885153902668509
"7005",901000,862000,23506,0.0849813377147284
"7006",901000,870000,23210,0.0839060583763142
"7007",901000,878000,22914,0.0846312220208842
"7008",901000,886000,22618,0.0871075264477539
"7009",901000,894000,22322,0.0909213808485703
"7010",901000,902000,22026,0.0950963209791913
"7011",901000,910000,21730,0.0985712516480129
"7012",901000,918000,21434,0.1032263562259
"7013",901000,926000,21138,0.109076504623229
"7014",901000,934000,20842,0.112719267146834
"7015",901000,942000,20546,0.114701391106292
"7016",901000,950000,20250,0.114699834366399
"7017",901000,958000,19954,0.112854677828807
"7018",901000,966000,19658,0.109520647486158
"7019",901000,974000,19362,0.1052169510499
"7020",901000,982000,19066,0.099575283504245
"7021",901000,990000,18770,0.0902237959969037
"7022",909000,1006000,18179,0.0655397583186517
"7023",909000,1054000,16403,0.0468778987071482
"7024",909000,1062000,16107,0.0460803637226174
"7025",909000,1070000,15811,0.0465495427569433
"7026",909000,1078000,15515,0.047533727436556
"7027",909000,1086000,15219,0.0494743076224214
"7028",909000,590000,33571,1.01056553924048
"7029",909000,606000,32979,1.19990881895745
"7030",909000,622000,32387,1.33436714693814
"7031",909000,630000,32091,1.37400584615137
"7032",909000,646000,31499,1.33611521799105
"7033",909000,654000,31203,1.28380642271747
"7034",909000,662000,30907,1.22576691791385
"7035",909000,678000,30315,1.06306078278574
"7036",909000,686000,30019,0.973657036585781
"7037",909000,694000,29723,0.89850059095685
"7038",909000,710000,29131,0.732151909018668
"7039",909000,718000,28835,0.667924384966517
"7040",909000,734000,28243,0.56760794746723
"7041",909000,766000,27059,0.281764042795857
"7042",909000,774000,26763,0.237311210021269
"7043",909000,782000,26467,0.198066026875448
"7044",909000,790000,26171,0.170829402441375
"7045",909000,798000,25875,0.14908153800813
"7046",909000,806000,25579,0.132901239871937
"7047",909000,814000,25283,0.118998113589448
"7048",909000,822000,24987,0.108098867636812
"7049",909000,830000,24691,0.0994675133983996
"7050",909000,838000,24395,0.0936042387593962
"7051",909000,846000,24099,0.0873679127978342
"7052",909000,854000,23803,0.0825653770092579
"7053",909000,862000,23507,0.0796209153332691
"7054",909000,870000,23211,0.076918672365446
"7055",909000,878000,22915,0.0753187887378061
"7056",909000,886000,22619,0.0759136310965918
"7057",909000,894000,22323,0.0787120445166823
"7058",909000,902000,22027,0.0831810083063759
"7059",909000,910000,21731,0.0864920022287872
"7060",909000,918000,21435,0.0895433186075391
"7061",909000,926000,21139,0.0939294011500895
"7062",909000,934000,20843,0.0970846956546887
"7063",909000,942000,20547,0.0987291258830397
"7064",909000,950000,20251,0.097781095435886
"7065",909000,958000,19955,0.095813565631565
"7066",909000,966000,19659,0.0925494098370212
"7067",909000,974000,19363,0.0883974344479025
"7068",909000,982000,19067,0.0837073140951412
"7069",909000,990000,18771,0.0780222936219371
"7070",909000,998000,18475,0.0715467658662609
"7071",917000,1006000,18180,0.0589320349815432
"7072",917000,1054000,16404,0.044885385660341
"7073",917000,1070000,15812,0.045643080667276
"7074",917000,1078000,15516,0.0465703714539773
"7075",917000,1102000,14628,0.0578262991247002
"7076",917000,582000,33868,0.904176471070645
"7077",917000,614000,32684,1.21434255856913
"7078",917000,622000,32388,1.25323402803024
"7079",917000,638000,31796,1.30837118347529
"7080",917000,702000,29428,0.806684830565804
"7081",917000,734000,28244,0.53816504281475
"7082",917000,742000,27948,0.460633271999565
"7083",917000,766000,27060,0.271482467136301
"7084",917000,774000,26764,0.228243752677786
"7085",917000,790000,26172,0.1644521269727
"7086",917000,798000,25876,0.144049057498394
"7087",917000,806000,25580,0.126938706770697
"7088",917000,814000,25284,0.114822780716126
"7089",917000,822000,24988,0.10606489886875
"7090",917000,830000,24692,0.0967488246631817
"7091",917000,838000,24396,0.0902469845024214
"7092",917000,846000,24100,0.0834867201694312
"7093",917000,854000,23804,0.0793678869458527
"7094",917000,862000,23508,0.077355343811143
"7095",917000,870000,23212,0.0732323647156777
"7096",917000,878000,22916,0.0702273376226125
"7097",917000,886000,22620,0.0697859603314688
"7098",917000,894000,22324,0.071012979286273
"7099",917000,902000,22028,0.0730899452979823
"7100",917000,910000,21732,0.0756565369359463
"7101",917000,918000,21436,0.0789161993824522
"7102",917000,926000,21140,0.0807655667345831
"7103",917000,934000,20844,0.081999079809868
"7104",917000,942000,20548,0.0832932463531433
"7105",917000,950000,20252,0.0840473466980884
"7106",917000,958000,19956,0.0830212495955679
"7107",917000,966000,19660,0.0799042188258702
"7108",917000,974000,19364,0.0755717138828921
"7109",917000,982000,19068,0.0715574914972419
"7110",917000,990000,18772,0.0681570494947581
"7111",917000,998000,18476,0.0640691328541448
"7112",925000,1054000,16405,0.0437910468889001
"7113",925000,1062000,16109,0.0439695075038327
"7114",925000,1078000,15517,0.0460034856025438
"7115",925000,574000,34165,0.819437882635358
"7116",925000,598000,33277,1.04370757469788
"7117",925000,606000,32981,1.12261763222727
"7118",925000,622000,32389,1.1744893453435
"7119",925000,638000,31797,1.2202947475128
"7120",925000,646000,31501,1.19653501557911
"7121",925000,686000,30021,0.89840917766601
"7122",925000,702000,29429,0.80504502009703
"7123",925000,710000,29133,0.73668700743835
"7124",925000,742000,27949,0.434428712057272
"7125",925000,758000,27357,0.311659827206885
"7126",925000,774000,26765,0.225836881269875
"7127",925000,790000,26173,0.159911037469893
"7128",925000,798000,25877,0.14042890517062
"7129",925000,814000,25285,0.112039779817243
"7130",925000,822000,24989,0.102284183509207
"7131",925000,830000,24693,0.0941254715990592
"7132",925000,838000,24397,0.0876431413229532
"7133",925000,862000,23509,0.0749818500944755
"7134",925000,870000,23213,0.0707390914187747
"7135",925000,878000,22917,0.0677938854944927
"7136",925000,886000,22621,0.0671063184913588
"7137",925000,894000,22325,0.0669521034818431
"7138",925000,902000,22029,0.066709846925675
"7139",925000,910000,21733,0.0679936550606991
"7140",925000,918000,21437,0.0705526745389441
"7141",925000,926000,21141,0.07213041942534
"7142",925000,934000,20845,0.0719537743961709
"7143",925000,942000,20549,0.0720202121400026
"7144",925000,950000,20253,0.0724330846300904
"7145",925000,958000,19957,0.0716623323338986
"7146",925000,966000,19661,0.0697083164939135
"7147",925000,974000,19365,0.0660508678001733
"7148",925000,982000,19069,0.0628319450292626
"7149",925000,990000,18773,0.0602519666838633
"7150",925000,998000,18477,0.05724037388069
"7151",93000,1022000,17485,0.100450276852347
"7152",93000,1038000,16893,0.0911476978202458
"7153",93000,1086000,15117,0.0690386806259105
"7154",93000,1102000,14525,0.0618173226178784
"7155",93000,1110000,14229,0.0581724385961725
"7156",93000,1118000,13933,0.0545004186366123
"7157",93000,1126000,13637,0.0511375201114902
"7158",93000,1134000,13341,0.0475698200461341
"7159",93000,1150000,12749,0.0404625264396462
"7160",93000,1158000,12453,0.0365276645484768
"7161",93000,1174000,11861,0.0285851896553963
"7162",93000,1182000,11565,0.0253445346357613
"7163",93000,1190000,11269,0.0226461910461512
"7164",93000,1198000,10973,0.020217278334604
"7165",93000,1206000,10677,0.0178125496907461
"7166",93000,1214000,10381,0.0156248676081257
"7167",93000,1222000,10085,0.0138397289748557
"7168",93000,1230000,9789,0.0123705854598309
"7169",93000,1238000,9493,0.0111987348057368
"7170",93000,1246000,9197,0.0101885240670539
"7171",93000,1254000,8901,0.00931907941766058
"7172",93000,1262000,8605,0.00861677325515857
"7173",93000,1270000,8309,0.00807847358074804
"7174",93000,1278000,8013,0
"7175",93000,1286000,7717,0
"7176",93000,1294000,7421,0
"7177",93000,1302000,7125,0
"7178",93000,1310000,6829,0
"7179",93000,1318000,6533,0
"7180",93000,1326000,6237,0
"7181",93000,1334000,5941,0
"7182",93000,1342000,5645,0
"7183",93000,1350000,5349,0
"7184",93000,1358000,5053,0
"7185",93000,1366000,4757,0
"7186",93000,1374000,4461,0
"7187",93000,1382000,4165,0
"7188",93000,1390000,3869,0
"7189",93000,1398000,3573,0
"7190",93000,1406000,3277,0
"7191",93000,1414000,2981,0
"7192",93000,1430000,2389,0
"7193",93000,1446000,1797,0
