"","x","y","cell","sd"
"6457",829000,814000,25273,0.0347083298740651
"6458",829000,822000,24977,0.0349495745905238
"6459",829000,830000,24681,0.0355974929583474
"6460",829000,838000,24385,0.0359527245274428
"6461",829000,846000,24089,0.0373909945479392
"6462",829000,854000,23793,0.0397246990724241
"6463",829000,862000,23497,0.0418740810726274
"6464",829000,870000,23201,0.0450852837252152
"6465",829000,878000,22905,0.0494233343213399
"6466",829000,886000,22609,0.0542630339297682
"6467",829000,894000,22313,0.0568394300852921
"6468",829000,902000,22017,0.0591849954509246
"6469",829000,910000,21721,0.0628896722615065
"6470",829000,926000,21129,0.0708774655998715
"6471",837000,1062000,16098,0.142079559039323
"6472",837000,1070000,15802,0.141806044120476
"6473",837000,1078000,15506,0.138402729967815
"6474",837000,1086000,15210,0.13057475363828
"6475",837000,1094000,14914,0.127546693200284
"6476",837000,1102000,14618,0.130724589531667
"6477",837000,1110000,14322,0.135307317474967
"6478",837000,1118000,14026,0.138344383022215
"6479",837000,1126000,13730,0.146950753628528
"6480",837000,246000,46290,0
"6481",837000,254000,45994,0
"6482",837000,262000,45698,0
"6483",837000,270000,45402,0
"6484",837000,278000,45106,0
"6485",837000,286000,44810,0
"6486",837000,302000,44218,0
"6487",837000,310000,43922,0
"6488",837000,318000,43626,0
"6489",837000,326000,43330,0
"6490",837000,334000,43034,0
"6491",837000,342000,42738,0
"6492",837000,350000,42442,0
"6493",837000,358000,42146,0
"6494",837000,366000,41850,0
"6495",837000,382000,41258,0
"6496",837000,414000,40074,0
"6497",837000,422000,39778,0
"6498",837000,430000,39482,0
"6499",837000,446000,38890,0
"6500",837000,454000,38594,0
"6501",837000,494000,37114,0
"6502",837000,502000,36818,0
"6503",837000,510000,36522,0
"6504",837000,518000,36226,0
"6505",837000,534000,35634,0
"6506",837000,542000,35338,0
"6507",837000,550000,35042,0
"6508",837000,566000,34450,0
"6509",837000,582000,33858,0.048127079138527
"6510",837000,622000,32378,0.0537458456143153
"6511",837000,630000,32082,0.0563473662286384
"6512",837000,678000,30306,0.0664514442028394
"6513",837000,686000,30010,0.0648013813602294
"6514",837000,694000,29714,0.0616161305947471
"6515",837000,710000,29122,0.0578491220737412
"6516",837000,718000,28826,0.0550475822287642
"6517",837000,726000,28530,0.052462875563077
"6518",837000,734000,28234,0.0508138529945158
"6519",837000,742000,27938,0.0498515899128427
"6520",837000,750000,27642,0.0490089875145049
"6521",837000,758000,27346,0.047970875969104
"6522",837000,766000,27050,0.046732141587957
"6523",837000,774000,26754,0.044478028063274
"6524",837000,790000,26162,0.0410511892024184
"6525",837000,798000,25866,0.0401074255684482
"6526",837000,806000,25570,0.0390179329763738
"6527",837000,822000,24978,0.0384208131100558
"6528",837000,830000,24682,0.0384046323266098
"6529",837000,838000,24386,0.0384809953087657
"6530",837000,854000,23794,0.0416867427014377
"6531",837000,862000,23498,0.0433293088243479
"6532",837000,870000,23202,0.0459664912769495
"6533",837000,878000,22906,0.0488776752335227
"6534",837000,886000,22610,0.0515763090977392
"6535",837000,894000,22314,0.05324960742356
"6536",837000,902000,22018,0.0546525807936229
"6537",837000,910000,21722,0.0573120190821441
"6538",837000,918000,21426,0.0611396191805066
"6539",837000,926000,21130,0.0646265050458381
"6540",837000,942000,20538,0.0677381408408066
"6541",837000,958000,19946,0.0758468154812951
"6542",837000,966000,19650,0.0827387551737422
"6543",845000,1062000,16099,0.140759999812394
"6544",845000,1070000,15803,0.139837153021887
"6545",845000,1078000,15507,0.136778763698823
"6546",845000,1086000,15211,0.131844978674143
"6547",845000,1094000,14915,0.129961409986292
"6548",845000,1102000,14619,0.133108425987752
"6549",845000,1110000,14323,0.137802139228367
"6550",845000,1126000,13731,0.147598595312638
"6551",845000,254000,45995,0
"6552",845000,262000,45699,0
"6553",845000,270000,45403,0
"6554",845000,278000,45107,0
"6555",845000,286000,44811,0
"6556",845000,294000,44515,0
"6557",845000,302000,44219,0
"6558",845000,310000,43923,0
"6559",845000,318000,43627,0
"6560",845000,334000,43035,0
"6561",845000,342000,42739,0
"6562",845000,366000,41851,0
"6563",845000,382000,41259,0
"6564",845000,406000,40371,0
"6565",845000,414000,40075,0
"6566",845000,430000,39483,0
"6567",845000,438000,39187,0
"6568",845000,446000,38891,0
"6569",845000,462000,38299,0
"6570",845000,494000,37115,0
"6571",845000,526000,35931,0
"6572",845000,542000,35339,0
"6573",845000,550000,35043,0
"6574",845000,566000,34451,0
"6575",845000,582000,33859,0.0481125001101218
"6576",845000,606000,32971,0.0497209157471646
"6577",845000,630000,32083,0.056149442992503
"6578",845000,638000,31787,0.0589078811582802
"6579",845000,646000,31491,0.0612713576745477
"6580",845000,662000,30899,0.0658009084839064
"6581",845000,670000,30603,0.0662683536116855
"6582",845000,678000,30307,0.0658669139910295
"6583",845000,694000,29715,0.0622095595355032
"6584",845000,726000,28531,0.0547161051441359
"6585",845000,734000,28235,0.0530979422741492
"6586",845000,758000,27347,0.0508093080849826
"6587",845000,774000,26755,0.0482692127233355
"6588",845000,782000,26459,0.0468007441514112
"6589",845000,790000,26163,0.0446772817807806
"6590",845000,806000,25571,0.0419841515970278
"6591",845000,814000,25275,0.0415594015042957
"6592",845000,822000,24979,0.0418497500644308
"6593",845000,830000,24683,0.0413910157168067
"6594",845000,846000,24091,0.041669033070392
"6595",845000,870000,23203,0.0453043008980144
"6596",845000,878000,22907,0.0471527589132948
"6597",845000,886000,22611,0.0492684454897987
"6598",845000,894000,22315,0.050230138464275
"6599",845000,902000,22019,0.0511480667847883
"6600",845000,910000,21723,0.0534738581791233
"6601",845000,918000,21427,0.0570202345730722
"6602",845000,926000,21131,0.0590956085760762
"6603",845000,942000,20539,0.0620084932600816
"6604",845000,950000,20243,0.0654631005770819
"6605",845000,958000,19947,0.071373268347497
"6606",845000,966000,19651,0.0794723607095086
"6607",85000,1014000,17780,0
"6608",85000,1030000,17188,0
"6609",85000,1038000,16892,0.0942015092817037
"6610",85000,1054000,16300,0.0964341217217102
"6611",85000,1102000,14524,0.115338132241465
"6612",85000,1118000,13932,0.115541903873197
"6613",85000,1126000,13636,0.118352465762237
"6614",85000,1134000,13340,0.121235112038905
"6615",85000,1142000,13044,0.126158548573216
"6616",85000,1150000,12748,0.132136440158818
"6617",85000,1158000,12452,0.138438201497653
"6618",85000,1182000,11564,0.135432393203959
"6619",85000,1190000,11268,0.136449734701849
"6620",85000,1198000,10972,0.13755177711204
"6621",85000,1206000,10676,0.135985465662684
"6622",85000,1214000,10380,0.131877198519599
"6623",85000,1222000,10084,0.127159600646119
"6624",85000,1230000,9788,0.120429050296571
"6625",85000,1238000,9492,0.113988757257734
"6626",85000,1246000,9196,0.113130470551602
"6627",85000,1254000,8900,0.117244478500373
"6628",85000,1262000,8604,0.121107891146107
"6629",85000,1270000,8308,0.126570693410684
"6630",85000,1278000,8012,0.132490666302106
"6631",85000,1286000,7716,0.143312947839843
"6632",85000,1294000,7420,0.160686286411935
"6633",85000,1310000,6828,0.201920946092148
"6634",85000,1318000,6532,0.226428751142388
"6635",85000,1326000,6236,0.247382947305739
"6636",85000,1334000,5940,0.266905607375577
"6637",85000,1358000,5052,0.29620551361846
"6638",85000,1366000,4756,0.299171915749605
"6639",85000,1374000,4460,0.296781443922768
"6640",85000,1382000,4164,0.273800577710021
"6641",85000,1390000,3868,0.25678535526554
"6642",85000,1398000,3572,0.249200641954749
"6643",85000,1406000,3276,0.242151952439328
"6644",85000,1422000,2684,0.245844262492048
"6645",85000,1430000,2388,0.26676165392958
"6646",85000,1446000,1796,0.335521032027218
"6647",85000,910000,21628,0
"6648",85000,942000,20444,0
"6649",853000,1062000,16100,0.142963546550483
"6650",853000,1070000,15804,0.140549480269647
"6651",853000,1078000,15508,0.137096338377222
"6652",853000,1086000,15212,0.134965505184296
"6653",853000,1094000,14916,0.134852310062071
"6654",853000,1102000,14620,0.135670647899611
"6655",853000,1110000,14324,0.139485897890735
"6656",853000,1118000,14028,0.145040677194973
"6657",853000,1126000,13732,0.153401386738407
"6658",853000,1134000,13436,0.166784142235611
"6659",853000,262000,45700,0
"6660",853000,270000,45404,0
"6661",853000,278000,45108,0
"6662",853000,286000,44812,0
"6663",853000,294000,44516,0
"6664",853000,302000,44220,0
"6665",853000,310000,43924,0
"6666",853000,318000,43628,0
"6667",853000,326000,43332,0
"6668",853000,334000,43036,0
"6669",853000,342000,42740,0
"6670",853000,350000,42444,0
"6671",853000,374000,41556,0
"6672",853000,390000,40964,0
"6673",853000,422000,39780,0
"6674",853000,430000,39484,0
"6675",853000,438000,39188,0
"6676",853000,446000,38892,0
"6677",853000,462000,38300,0
"6678",853000,486000,37412,0
"6679",853000,502000,36820,0
"6680",853000,510000,36524,0
"6681",853000,518000,36228,0
"6682",853000,526000,35932,0
"6683",853000,534000,35636,0
"6684",853000,542000,35340,0
"6685",853000,550000,35044,0
"6686",853000,558000,34748,0
"6687",853000,566000,34452,0
"6688",853000,582000,33860,0
"6689",853000,590000,33564,0.048279366927219
"6690",853000,598000,33268,0.0491755799696675
"6691",853000,614000,32676,0.0501209271209596
"6692",853000,630000,32084,0.0543745910973079
"6693",853000,654000,31196,0.0618443079968034
"6694",853000,662000,30900,0.0641752767180981
"6695",853000,718000,28828,0.0581790659013463
"6696",853000,726000,28532,0.0567371446588918
"6697",853000,734000,28236,0.0551823059457482
"6698",853000,742000,27940,0.0540322642393071
"6699",853000,750000,27644,0.0534641319996375
"6700",853000,766000,27052,0.0527121200673568
"6701",853000,774000,26756,0.0508823531177548
"6702",853000,782000,26460,0.0489916561629127
"6703",853000,790000,26164,0.0469850730387473
"6704",853000,814000,25276,0.0444909370888395
"6705",853000,822000,24980,0.0450698834155259
"6706",853000,830000,24684,0.0447366588049876
"6707",853000,838000,24388,0.0445699839569327
"6708",853000,862000,23500,0.0449114721180363
"6709",853000,870000,23204,0.045165871996115
"6710",853000,878000,22908,0.0461224538736286
"6711",853000,886000,22612,0.0477331275088758
"6712",853000,894000,22316,0.0482496116367881
"6713",853000,910000,21724,0.0499434873193774
"6714",853000,918000,21428,0.0522258239253518
"6715",853000,926000,21132,0.0538615310470808
"6716",853000,934000,20836,0.0551289812570335
"6717",853000,942000,20540,0.0571247918668232
"6718",853000,950000,20244,0.0608288601850704
"6719",853000,958000,19948,0.0668867874719185
"6720",853000,974000,19356,0.0846601343125132
"6721",861000,1006000,18173,0.113788642241109
"6722",861000,1054000,16397,0.144980454430188
"6723",861000,1062000,16101,0.145470572528304
"6724",861000,1070000,15805,0.14334768016721
"6725",861000,1078000,15509,0.139604634023892
"6726",861000,1086000,15213,0.138166380945828
"6727",861000,1094000,14917,0.141126809021067
"6728",861000,1102000,14621,0.13988398880584
"6729",861000,1110000,14325,0.144206168121738
"6730",861000,1118000,14029,0.15263411524605
"6731",861000,1126000,13733,0.160146459953568
"6732",861000,1134000,13437,0.174011501019973
"6733",861000,254000,45997,0
"6734",861000,270000,45405,0
"6735",861000,286000,44813,0
"6736",861000,294000,44517,0
"6737",861000,302000,44221,0
"6738",861000,310000,43925,0
"6739",861000,318000,43629,0
"6740",861000,414000,40077,0
"6741",861000,422000,39781,0
"6742",861000,446000,38893,0
"6743",861000,486000,37413,0
"6744",861000,502000,36821,0
"6745",861000,510000,36525,0
"6746",861000,518000,36229,0
"6747",861000,526000,35933,0
"6748",861000,534000,35637,0
"6749",861000,550000,35045,0
"6750",861000,566000,34453,0
"6751",861000,574000,34157,0
"6752",861000,582000,33861,0
"6753",861000,590000,33565,0.0473978458334323
"6754",861000,598000,33269,0.0476716361491786
"6755",861000,614000,32677,0.0485629519070749
"6756",861000,670000,30605,0.0615749542902915
"6757",861000,678000,30309,0.0622183121339475
"6758",861000,694000,29717,0.0603013874686094
"6759",861000,710000,29125,0.059858470383643
"6760",861000,726000,28533,0.0577967803701565
"6761",861000,734000,28237,0.0563109249271317
"6762",861000,750000,27645,0.0552281732520068
"6763",861000,766000,27053,0.0541601453478543
"6764",861000,774000,26757,0.0523712298447614
"6765",861000,782000,26461,0.0504402417019128
"6766",861000,798000,25869,0.0472884567589453
"6767",861000,814000,25277,0.0468226308638244
"6768",861000,822000,24981,0.047442781540101
"6769",861000,830000,24685,0.0480175562026468
"6770",861000,838000,24389,0.0486327196561662
"6771",861000,846000,24093,0.0476650181447774
"6772",861000,854000,23797,0.0469559950934986
"6773",861000,862000,23501,0.0469641229490363
"6774",861000,870000,23205,0.0459135046958495
"6775",861000,878000,22909,0.0459753393034286
"6776",861000,886000,22613,0.0472520781734599
"6777",861000,894000,22317,0.0469490361045333
"6778",861000,902000,22021,0.0465082564438816
"6779",861000,910000,21725,0.0470360906715326
"6780",861000,918000,21429,0.0483471247557075
"6781",861000,926000,21133,0.049789429551219
"6782",861000,934000,20837,0.0513965476946399
"6783",861000,942000,20541,0.0537784357854841
"6784",861000,966000,19653,0.0701863524786817
"6785",861000,974000,19357,0.0783368929530649
"6786",861000,990000,18765,0.0992201761361528
"6787",861000,998000,18469,0.107513728707621
"6788",869000,1014000,17878,0.118226164108488
"6789",869000,1046000,16694,0.148841177863401
"6790",869000,1054000,16398,0.141302222542461
"6791",869000,1062000,16102,0.138463828013074
"6792",869000,1070000,15806,0.137763555561013
"6793",869000,1078000,15510,0.133907902448341
"6794",869000,1086000,15214,0.135191877866364
"6795",869000,1094000,14918,0.141649364971642
"6796",869000,1102000,14622,0.142993973153108
"6797",869000,542000,35342,0
"6798",869000,550000,35046,0
"6799",869000,558000,34750,0
"6800",869000,566000,34454,0
"6801",869000,574000,34158,0
"6802",869000,590000,33566,0.0460999204029633
"6803",869000,614000,32678,0.0466577219725652
"6804",869000,630000,32086,0.0505686669927953
"6805",869000,662000,30902,0.0572900212117779
"6806",869000,686000,30014,0.0579338219277006
"6807",869000,702000,29422,0.0574139129865336
"6808",869000,734000,28238,0.0558414706809387
"6809",869000,742000,27942,0.0555242314803923
"6810",869000,750000,27646,0.05583187971226
"6811",869000,758000,27350,0.0552167695501649
"6812",869000,766000,27054,0.0545856049657722
"6813",869000,806000,25574,0.0486048991745922
"6814",869000,814000,25278,0.0490689872416969
"6815",869000,822000,24982,0.0498540679379344
"6816",869000,830000,24686,0.0506567344119283
"6817",869000,838000,24390,0.0515678173969008
"6818",869000,846000,24094,0.0507146327799567
"6819",869000,854000,23798,0.0494933304506048
"6820",869000,870000,23206,0.0466485952235768
"6821",869000,878000,22910,0.0458569008416588
"6822",869000,886000,22614,0.0459716274387108
"6823",869000,894000,22318,0.0456988596192789
"6824",869000,902000,22022,0.0453323210301502
"6825",869000,910000,21726,0.0455676320937734
"6826",869000,918000,21430,0.0464912065867451
"6827",869000,926000,21134,0.0478863343930163
"6828",869000,934000,20838,0.0497857876890522
"6829",869000,942000,20542,0.0525679231197994
"6830",869000,950000,20246,0.0563992989551855
"6831",869000,958000,19950,0.0612162014620894
"6832",869000,966000,19654,0.0671337405871789
"6833",869000,974000,19358,0.0743529806149586
"6834",869000,990000,18766,0.0951831730134262
"6835",869000,998000,18470,0.10428456669323
"6836",877000,1006000,18175,0.108193091393347
"6837",877000,1014000,17879,0.115856504648154
"6838",877000,1022000,17583,0.125583036977897
"6839",877000,1038000,16991,0.1442757753397
"6840",877000,1046000,16695,0.143219364692933
"6841",877000,1054000,16399,0.136192279850325
"6842",877000,1062000,16103,0.132408031177187
"6843",877000,1070000,15807,0.132984996412249
"6844",877000,1078000,15511,0.130513898589037
"6845",877000,1086000,15215,0.133299885401945
"6846",877000,1094000,14919,0.142400659766089
"6847",877000,598000,33271,0.043903909762429
"6848",877000,606000,32975,0.0439472929131381
"6849",877000,614000,32679,0.0447036560882688
"6850",877000,622000,32383,0.0460836665053334
"6851",877000,630000,32087,0.0478431475033933
"6852",877000,638000,31791,0.049472532520279
"6853",877000,654000,31199,0.0517662065299622
"6854",877000,662000,30903,0.0533794060712269
"6855",877000,670000,30607,0.0544679371896523
"6856",877000,678000,30311,0.0543474093873775
"6857",877000,694000,29719,0.053969150757151
"6858",877000,702000,29423,0.0540429979830049
"6859",877000,726000,28535,0.0551029017778585
