"","x","y","cell","sd"
"4077",541000,238000,46549,0.680877693577396
"4078",541000,246000,46253,0.673835516371401
"4079",541000,278000,45069,0.69883238602962
"4080",541000,286000,44773,0.714442988370232
"4081",541000,302000,44181,0.764761141130499
"4082",541000,310000,43885,0.828268366622533
"4083",541000,462000,38261,0.948817057355335
"4084",541000,502000,36781,0.985709815262429
"4085",541000,542000,35301,1.16250025450499
"4086",541000,590000,33525,0.845979612895054
"4087",541000,638000,31749,0.697368158993875
"4088",541000,646000,31453,0.672238386602764
"4089",541000,654000,31157,0.629851148143189
"4090",541000,702000,29381,0.560465486842731
"4091",541000,710000,29085,0.579669843682324
"4092",541000,734000,28197,0.652101435339047
"4093",541000,742000,27901,0.684354743358377
"4094",541000,750000,27605,0.726678026400843
"4095",541000,766000,27013,0.726572448797006
"4096",541000,774000,26717,0.685187193799245
"4097",541000,806000,25533,0.541435066167088
"4098",541000,822000,24941,0.544636296370187
"4099",541000,830000,24645,0.577847334778975
"4100",541000,838000,24349,0.60930352978179
"4101",541000,854000,23757,0.660799989943067
"4102",541000,862000,23461,0.663894198301643
"4103",541000,870000,23165,0.659618120946454
"4104",541000,886000,22573,0.667117602224411
"4105",541000,894000,22277,0.659738953978938
"4106",541000,902000,21981,0.636443111448226
"4107",541000,910000,21685,0.605621633650011
"4108",541000,918000,21389,0.593437534214915
"4109",541000,926000,21093,0.596764576332214
"4110",541000,934000,20797,0.583536209856318
"4111",541000,942000,20501,0.564870556747764
"4112",541000,950000,20205,0.55740389040766
"4113",541000,958000,19909,0.49922187380499
"4114",541000,966000,19613,0.451413310474837
"4115",541000,974000,19317,0.425410775854781
"4116",541000,990000,18725,0.33393888536514
"4117",541000,998000,18429,0.285556676093704
"4118",549000,1006000,18134,0.28259937246039
"4119",549000,1014000,17838,0.270841376742543
"4120",549000,1022000,17542,0.250005755633099
"4121",549000,1030000,17246,0.22193059652814
"4122",549000,1038000,16950,0.194990169679007
"4123",549000,1046000,16654,0.172701781678648
"4124",549000,1054000,16358,0.159896270715575
"4125",549000,1062000,16062,0.146922119457584
"4126",549000,1070000,15766,0.144724175490255
"4127",549000,1078000,15470,0.155383961689219
"4128",549000,1086000,15174,0.180487068002569
"4129",549000,1094000,14878,0.216995346519075
"4130",549000,1102000,14582,0.247114625837226
"4131",549000,1110000,14286,0.273947165954141
"4132",549000,1118000,13990,0.299678835589317
"4133",549000,1126000,13694,0.331009988686469
"4134",549000,1134000,13398,0.378328391323197
"4135",549000,1142000,13102,0.447341403180387
"4136",549000,1150000,12806,0.509603937309646
"4137",549000,1158000,12510,0.548103461608202
"4138",549000,1166000,12214,0.598036375648851
"4139",549000,118000,50990,0.589904307440047
"4140",549000,126000,50694,0.565580674422445
"4141",549000,134000,50398,0.552373253794092
"4142",549000,142000,50102,0.570252246825218
"4143",549000,166000,49214,0.750067497738959
"4144",549000,182000,48622,0.737899540495236
"4145",549000,190000,48326,0.733186594864285
"4146",549000,198000,48030,0.726521148565811
"4147",549000,206000,47734,0.724840902037558
"4148",549000,230000,46846,0.740158560466755
"4149",549000,238000,46550,0.71236705536537
"4150",549000,262000,45662,0.732374310841183
"4151",549000,318000,43590,0.858558116553925
"4152",549000,542000,35302,1.1479825030066
"4153",549000,646000,31454,0.695714672946947
"4154",549000,678000,30270,0.572353116955446
"4155",549000,686000,29974,0.569772746373119
"4156",549000,702000,29382,0.61112464717604
"4157",549000,718000,28790,0.648741805807567
"4158",549000,726000,28494,0.669926411375572
"4159",549000,734000,28198,0.706659474963181
"4160",549000,742000,27902,0.746581338156817
"4161",549000,758000,27310,0.788400939322686
"4162",549000,766000,27014,0.775933853067558
"4163",549000,814000,25238,0.621561371661689
"4164",549000,822000,24942,0.633495718606657
"4165",549000,830000,24646,0.661894982466125
"4166",549000,846000,24054,0.735069491807912
"4167",549000,854000,23758,0.7793374374882
"4168",549000,862000,23462,0.799512909994693
"4169",549000,870000,23166,0.775513334900872
"4170",549000,878000,22870,0.757637362805818
"4171",549000,886000,22574,0.752736293376292
"4172",549000,894000,22278,0.750802503683764
"4173",549000,902000,21982,0.737813306882777
"4174",549000,910000,21686,0.683780852172804
"4175",549000,918000,21390,0.651085139357235
"4176",549000,926000,21094,0.641589661308971
"4177",549000,934000,20798,0.582218928525512
"4178",549000,942000,20502,0.553843392078326
"4179",549000,950000,20206,0.519383332813457
"4180",549000,958000,19910,0.470335335781903
"4181",549000,966000,19614,0.44238417485241
"4182",549000,974000,19318,0.424442132589663
"4183",549000,982000,19022,0.378773458279216
"4184",549000,990000,18726,0.327988545185641
"4185",549000,998000,18430,0.295758067714151
"4186",557000,1006000,18135,0.311139279695889
"4187",557000,1014000,17839,0.306358706352639
"4188",557000,1022000,17543,0.276691904783918
"4189",557000,1030000,17247,0.258638342002054
"4190",557000,1038000,16951,0.230823037364334
"4191",557000,1046000,16655,0.19294555150908
"4192",557000,1054000,16359,0.170692985139671
"4193",557000,1062000,16063,0.154759046325975
"4194",557000,1070000,15767,0.146559635914258
"4195",557000,1078000,15471,0.148830180386466
"4196",557000,1086000,15175,0.163085708897009
"4197",557000,1094000,14879,0.184947843858722
"4198",557000,1102000,14583,0.210180633880357
"4199",557000,1110000,14287,0.238678500394771
"4200",557000,1118000,13991,0.260678099199646
"4201",557000,1126000,13695,0.291890081876136
"4202",557000,1134000,13399,0.32837163316521
"4203",557000,1142000,13103,0.374648553869103
"4204",557000,1150000,12807,0.423347682404554
"4205",557000,1158000,12511,0.470660076498668
"4206",557000,1166000,12215,0.535311588394684
"4207",557000,1174000,11919,0.603642445720109
"4208",557000,118000,50991,0.637608090665489
"4209",557000,126000,50695,0.607235956613766
"4210",557000,1270000,8367,0.472976049994038
"4211",557000,134000,50399,0.59806210772744
"4212",557000,174000,48919,0.752944635897958
"4213",557000,230000,46847,0.732897721134249
"4214",557000,246000,46255,0.743465708437973
"4215",557000,286000,44775,0.729826705727472
"4216",557000,366000,41815,1.04024756663213
"4217",557000,566000,34415,1.03310782836739
"4218",557000,582000,33823,0.933136059934441
"4219",557000,622000,32343,0.816125900063621
"4220",557000,686000,29975,0.615346336357972
"4221",557000,702000,29383,0.678388847991192
"4222",557000,710000,29087,0.708386728660456
"4223",557000,718000,28791,0.716082818490316
"4224",557000,726000,28495,0.743768790087478
"4225",557000,734000,28199,0.801902450493484
"4226",557000,782000,26423,0.814150881133153
"4227",557000,814000,25239,0.729985164092535
"4228",557000,830000,24647,0.744166180923085
"4229",557000,838000,24351,0.772850173379763
"4230",557000,846000,24055,0.81342780616364
"4231",557000,862000,23463,0.883521967906171
"4232",557000,870000,23167,0.880540280173194
"4233",557000,878000,22871,0.865164178548742
"4234",557000,886000,22575,0.835369838878699
"4235",557000,894000,22279,0.83189696333341
"4236",557000,902000,21983,0.840472128561261
"4237",557000,910000,21687,0.748710814013349
"4238",557000,918000,21391,0.686159428587383
"4239",557000,926000,21095,0.647915087699854
"4240",557000,934000,20799,0.565186579184989
"4241",557000,942000,20503,0.509978270181906
"4242",557000,950000,20207,0.468930667871268
"4243",557000,958000,19911,0.436792408341971
"4244",557000,966000,19615,0.431592459310548
"4245",557000,974000,19319,0.434732370544204
"4246",557000,982000,19023,0.380647993611416
"4247",557000,990000,18727,0.334798201370409
"4248",557000,998000,18431,0.313854480677725
"4249",565000,1006000,18136,0.325179282072252
"4250",565000,1014000,17840,0.319639939326566
"4251",565000,1022000,17544,0.287406231019819
"4252",565000,1030000,17248,0.267658417391791
"4253",565000,1038000,16952,0.245450888446714
"4254",565000,1046000,16656,0.203555381941864
"4255",565000,1054000,16360,0.17562023824092
"4256",565000,1062000,16064,0.158587350239316
"4257",565000,1070000,15768,0.148042012639616
"4258",565000,1078000,15472,0.143411100001371
"4259",565000,1086000,15176,0.149953974817444
"4260",565000,1094000,14880,0.157958944638141
"4261",565000,1102000,14584,0.174906155989272
"4262",565000,1110000,14288,0.199937991324089
"4263",565000,1118000,13992,0.224725639569426
"4264",565000,1126000,13696,0.259059790554328
"4265",565000,1134000,13400,0.282837605389541
"4266",565000,1142000,13104,0.30944756852572
"4267",565000,1150000,12808,0.348501039921854
"4268",565000,1158000,12512,0.398384681738608
"4269",565000,1166000,12216,0.463626180576262
"4270",565000,1174000,11920,0.535918422253486
"4271",565000,118000,50992,0.691015413716384
"4272",565000,126000,50696,0.66935241639045
"4273",565000,1270000,8368,0.457661781887637
"4274",565000,1278000,8072,0.454841806548178
"4275",565000,158000,49512,0.728006698073142
"4276",565000,222000,47144,0.706594126070198
"4277",565000,286000,44776,0.762510347587671
"4278",565000,294000,44480,0.771087394741681
"4279",565000,302000,44184,0.785052437033331
"4280",565000,326000,43296,0.949034338151956
"4281",565000,422000,39744,1.13701615533726
"4282",565000,550000,35008,1.14477350018437
"4283",565000,574000,34120,1.01087622893207
"4284",565000,662000,30864,0.658443896424504
"4285",565000,670000,30568,0.674417242520557
"4286",565000,678000,30272,0.678203462133473
"4287",565000,686000,29976,0.676011810913452
"4288",565000,694000,29680,0.70142641936152
"4289",565000,702000,29384,0.737948403069327
"4290",565000,710000,29088,0.764508122071047
"4291",565000,734000,28200,0.914329887096807
"4292",565000,742000,27904,0.96861724904579
"4293",565000,758000,27312,0.944926713135553
"4294",565000,766000,27016,0.963161202434526
"4295",565000,822000,24944,0.833710119055656
"4296",565000,838000,24352,0.84084054706912
"4297",565000,862000,23464,0.943723375938759
"4298",565000,870000,23168,0.971812696685727
"4299",565000,878000,22872,0.980044477330187
"4300",565000,886000,22576,0.912373520871285
"4301",565000,894000,22280,0.864805883082104
"4302",565000,902000,21984,0.834374100920847
"4303",565000,910000,21688,0.770580930711925
"4304",565000,918000,21392,0.714199732693306
"4305",565000,926000,21096,0.651178586256165
"4306",565000,934000,20800,0.563392757356475
"4307",565000,942000,20504,0.50048451870398
"4308",565000,950000,20208,0.452630470918783
"4309",565000,958000,19912,0.42469419659241
"4310",565000,966000,19616,0.404879254581785
"4311",565000,974000,19320,0.392498504623819
"4312",565000,982000,19024,0.367285815223944
"4313",565000,990000,18728,0.346627361671434
"4314",565000,998000,18432,0.333288543381611
"4315",573000,1006000,18137,0.315337990430166
"4316",573000,1014000,17841,0.299960832100111
"4317",573000,1022000,17545,0.282197085686699
"4318",573000,1030000,17249,0.262012187367861
"4319",573000,1038000,16953,0.242527301415757
"4320",573000,1046000,16657,0.206995638574309
"4321",573000,1054000,16361,0.175882883783258
"4322",573000,1062000,16065,0.154167345149267
"4323",573000,1070000,15769,0.141115869197415
"4324",573000,1078000,15473,0.135370273444839
"4325",573000,1086000,15177,0.136140275344098
"4326",573000,1094000,14881,0.139863924009728
"4327",573000,1102000,14585,0.153078559487401
"4328",573000,1110000,14289,0.177935905698136
"4329",573000,1118000,13993,0.199937068296434
"4330",573000,1126000,13697,0.225286192426342
"4331",573000,1134000,13401,0.246121595760415
"4332",573000,1142000,13105,0.267621851569214
"4333",573000,1150000,12809,0.303848007058092
"4334",573000,1158000,12513,0.347845878608139
"4335",573000,1166000,12217,0.390775336202215
"4336",573000,1174000,11921,0.438531558559874
"4337",573000,1182000,11625,0.484051204633143
"4338",573000,1278000,8073,0.438502507265576
"4339",573000,1286000,7777,0.437403299666808
"4340",573000,150000,49809,0.775047244339355
"4341",573000,166000,49217,0.796414440908491
"4342",573000,174000,48921,0.810038005345203
"4343",573000,222000,47145,0.69652648020138
"4344",573000,230000,46849,0.722073156711917
"4345",573000,238000,46553,0.759492972047015
"4346",573000,246000,46257,0.787977032792206
"4347",573000,294000,44481,0.814573579675436
"4348",573000,302000,44185,0.807594289166662
"4349",573000,326000,43297,0.978324096286118
"4350",573000,334000,43001,0.997566299475615
"4351",573000,342000,42705,1.00129285677806
"4352",573000,590000,33529,0.96533641942704
"4353",573000,614000,32641,0.852650920145362
"4354",573000,646000,31457,0.701200095280281
"4355",573000,678000,30273,0.714287712910064
"4356",573000,686000,29977,0.741300052431991
"4357",573000,694000,29681,0.793063026241196
"4358",573000,702000,29385,0.818473120073972
"4359",573000,718000,28793,0.921095989924873
"4360",573000,726000,28497,0.959099468033358
"4361",573000,734000,28201,0.990879440108645
"4362",573000,742000,27905,1.01741046695347
"4363",573000,758000,27313,1.02362668692272
"4364",573000,766000,27017,1.07087261737354
"4365",573000,774000,26721,1.10573305752056
"4366",573000,806000,25537,1.0234136580053
"4367",573000,822000,24945,0.934388249838032
"4368",573000,878000,22873,1.01733724805046
"4369",573000,886000,22577,0.966240746572815
"4370",573000,894000,22281,0.901116955486573
"4371",573000,902000,21985,0.850435712819982
"4372",573000,910000,21689,0.792076991922734
"4373",573000,918000,21393,0.738633581735343
"4374",573000,926000,21097,0.645505069370676
"4375",573000,934000,20801,0.576993889815206
"4376",573000,942000,20505,0.515918329587602
"4377",573000,950000,20209,0.458564887963812
"4378",573000,958000,19913,0.436785219590533
"4379",573000,966000,19617,0.391933613446898
"4380",573000,974000,19321,0.370730055925139
"4381",573000,982000,19025,0.360383163373383
"4382",573000,990000,18729,0.355006259944162
"4383",573000,998000,18433,0.342552297255706
"4384",581000,1006000,18138,0.29355512060451
"4385",581000,1014000,17842,0.285988853210258
"4386",581000,1022000,17546,0.279216009347017
"4387",581000,1030000,17250,0.251278113644111
"4388",581000,1038000,16954,0.230299556993479
"4389",581000,1046000,16658,0.205634051145495
"4390",581000,1054000,16362,0.176054052568535
"4391",581000,1062000,16066,0.152355970558867
"4392",581000,1070000,15770,0.139083497928515
"4393",581000,1078000,15474,0.131856845360217
"4394",581000,1086000,15178,0.12953408324667
"4395",581000,1094000,14882,0.129719981549911
"4396",581000,1102000,14586,0.137653253828766
"4397",581000,1110000,14290,0.154243049692197
"4398",581000,1118000,13994,0.176143587606962
"4399",581000,1126000,13698,0.204271164204041
"4400",581000,1134000,13402,0.2209231811946
"4401",581000,1142000,13106,0.241731965854311
"4402",581000,1150000,12810,0.276724541660281
"4403",581000,1158000,12514,0.315664618176156
"4404",581000,1166000,12218,0.340211308379928
"4405",581000,1174000,11922,0.371621658473137
"4406",581000,1182000,11626,0.411826170531328
"4407",581000,1190000,11330,0.457219163246527
"4408",581000,1286000,7778,0.416087154594453
"4409",581000,150000,49810,0.813829871628645
"4410",581000,166000,49218,0.809318910280739
"4411",581000,174000,48922,0.821340679387422
"4412",581000,182000,48626,0.789561264932961
"4413",581000,190000,48330,0.746111148707491
"4414",581000,206000,47738,0.697843718522039
"4415",581000,222000,47146,0.698939572463308
"4416",581000,246000,46258,0.768270576399579
"4417",581000,254000,45962,0.762647420499171
"4418",581000,286000,44778,0.863868703284288
"4419",581000,302000,44186,0.819693195788948
"4420",581000,334000,43002,0.980389012768899
"4421",581000,526000,35898,1.20939321776336
"4422",581000,534000,35602,1.1988097659485
"4423",581000,550000,35010,1.21730307284994
"4424",581000,622000,32346,0.839783137485624
"4425",581000,630000,32050,0.792718722631449
"4426",581000,646000,31458,0.746617895122974
"4427",581000,654000,31162,0.726287536269271
"4428",581000,694000,29682,0.875281149754247
"4429",581000,702000,29386,0.92797091432072
"4430",581000,710000,29090,0.975162602274501
"4431",581000,718000,28794,1.04535792906237
"4432",581000,726000,28498,1.09523503529881
"4433",581000,734000,28202,1.08551540574065
"4434",581000,750000,27610,1.06288819231261
"4435",581000,758000,27314,1.07838389693065
"4436",581000,774000,26722,1.15978945637317
"4437",581000,782000,26426,1.11684049881565
"4438",581000,798000,25834,1.12089116805503
"4439",581000,806000,25538,1.12184027034111
"4440",581000,862000,23466,1.01673554927084
"4441",581000,878000,22874,1.03929243770031
"4442",581000,886000,22578,1.01750033391319
"4443",581000,902000,21986,0.914039322294971
"4444",581000,910000,21690,0.819391179940259
"4445",581000,918000,21394,0.73508681734791
"4446",581000,926000,21098,0.649511226056996
"4447",581000,934000,20802,0.566253725307713
"4448",581000,942000,20506,0.495176165063843
"4449",581000,950000,20210,0.447433299866601
"4450",581000,958000,19914,0.426631206611817
"4451",581000,966000,19618,0.38462188867866
"4452",581000,974000,19322,0.368397987126374
"4453",581000,982000,19026,0.351886588562091
"4454",581000,990000,18730,0.332339380824548
"4455",581000,998000,18434,0.317013060858381
"4456",589000,1006000,18139,0.267546871906044
"4457",589000,1014000,17843,0.266524897419993
"4458",589000,1022000,17547,0.258085506888802
"4459",589000,1030000,17251,0.233673229386998
"4460",589000,1038000,16955,0.216756800396418
"4461",589000,1046000,16659,0.191576783692225
"4462",589000,1054000,16363,0.168262980898481
"4463",589000,1062000,16067,0.150669330359173
"4464",589000,1070000,15771,0.135955334018107
"4465",589000,1078000,15475,0.127405425758324
"4466",589000,1086000,15179,0.123824927167575
"4467",589000,1094000,14883,0.124773543763187
"4468",589000,1102000,14587,0.128484303721636
"4469",589000,1110000,14291,0.138457666713474
"4470",589000,1118000,13995,0.156561248464856
"4471",589000,1126000,13699,0.179010484092792
"4472",589000,1134000,13403,0.199378980495556
"4473",589000,1142000,13107,0.224624339785443
"4474",589000,1150000,12811,0.255881967551841
"4475",589000,1158000,12515,0.282189484816228
"4476",589000,1166000,12219,0.302037484414976
"4477",589000,1174000,11923,0.329699960833239
"4478",589000,1182000,11627,0.353088685969267
"4479",589000,1190000,11331,0.384919331910087
"4480",589000,1286000,7779,0.383350774298229
"4481",589000,182000,48627,0.777632099575281
"4482",589000,190000,48331,0.750475343705784
"4483",589000,198000,48035,0.735998383360992
"4484",589000,238000,46555,0.730326537391668
"4485",589000,246000,46259,0.743554493895616
"4486",589000,254000,45963,0.75615672332861
"4487",589000,278000,45075,0.827463316887367
"4488",589000,350000,42411,1.00554057911391
"4489",589000,358000,42115,1.01865864720846
"4490",589000,606000,32939,1.01048008149287
"4491",589000,614000,32643,0.942697356194225
"4492",589000,622000,32347,0.879826085208415
"4493",589000,630000,32051,0.835352224322207
"4494",589000,638000,31755,0.795015048389614
"4495",589000,646000,31459,0.77804950406559
"4496",589000,662000,30867,0.763046745813661
"4497",589000,678000,30275,0.8303817495412
"4498",589000,686000,29979,0.901426043338451
"4499",589000,702000,29387,1.08160968380591
"4500",589000,710000,29091,1.14350128262844
"4501",589000,718000,28795,1.2082493399151
"4502",589000,742000,27907,1.17790160571388
"4503",589000,750000,27611,1.14692697577139
"4504",589000,758000,27315,1.13973646270489
"4505",589000,774000,26723,1.16465150126314
"4506",589000,782000,26427,1.14993665172878
"4507",589000,806000,25539,1.13019954026943
"4508",589000,814000,25243,1.10798233238904
"4509",589000,822000,24947,1.07451666786953
"4510",589000,878000,22875,1.05715243253652
"4511",589000,894000,22283,0.980625016904114
"4512",589000,902000,21987,0.942155105885363
"4513",589000,910000,21691,0.847484606970671
"4514",589000,918000,21395,0.772432942098325
"4515",589000,926000,21099,0.694947813461946
"4516",589000,934000,20803,0.583633090999673
"4517",589000,942000,20507,0.500293027531707
"4518",589000,950000,20211,0.445606265795481
"4519",589000,958000,19915,0.410004524542999
"4520",589000,966000,19619,0.381402156843418
"4521",589000,974000,19323,0.352754271235406
"4522",589000,982000,19027,0.31952971945607
"4523",589000,990000,18731,0.299024210723999
"4524",589000,998000,18435,0.283446460410477
"4525",597000,1006000,18140,0.247020319939346
"4526",597000,1014000,17844,0.239151975128378
"4527",597000,1022000,17548,0.232874393419808
"4528",597000,1030000,17252,0.215335949696986
"4529",597000,1038000,16956,0.19776283534628
"4530",597000,1046000,16660,0.180430204739804
"4531",597000,1054000,16364,0.164436280411337
"4532",597000,1062000,16068,0.147901029360298
"4533",597000,1070000,15772,0.132425350775467
"4534",597000,1078000,15476,0.125259449720641
"4535",597000,1086000,15180,0.122338566437306
"4536",597000,1094000,14884,0.12345294540498
"4537",597000,1102000,14588,0.124370695909111
"4538",597000,1110000,14292,0.132090960883082
"4539",597000,1118000,13996,0.147890107352034
"4540",597000,1126000,13700,0.165841220769526
"4541",597000,1134000,13404,0.186224813736041
"4542",597000,1142000,13108,0.212632121694805
"4543",597000,1150000,12812,0.24093806864512
"4544",597000,1158000,12516,0.253697490286051
"4545",597000,1166000,12220,0.270792311715779
"4546",597000,1174000,11924,0.292989045745521
"4547",597000,1182000,11628,0.308277510212499
"4548",597000,1190000,11332,0.328486452588535
"4549",597000,1198000,11036,0.353128072624561
"4550",597000,1294000,7484,0.373271150590343
"4551",597000,182000,48628,0.7742365278966
"4552",597000,206000,47740,0.766341953133653
"4553",597000,238000,46556,0.730148456268959
"4554",597000,254000,45964,0.766653056025701
"4555",597000,270000,45372,0.831196081798793
"4556",597000,302000,44188,0.813557328576215
"4557",597000,326000,43300,0.895187736714867
"4558",597000,334000,43004,0.961947431385664
"4559",597000,526000,35900,1.1080575325771
"4560",597000,542000,35308,1.13758232745264
"4561",597000,574000,34124,1.19367716164657
"4562",597000,598000,33236,1.08101262286017
"4563",597000,646000,31460,0.830639018713077
"4564",597000,654000,31164,0.827476411390077
"4565",597000,670000,30572,0.88364326601956
"4566",597000,686000,29980,1.04412916024602
"4567",597000,710000,29092,1.32895296704243
"4568",597000,726000,28500,1.40426315889142
"4569",597000,742000,27908,1.33744413770345
"4570",597000,750000,27612,1.28346086385942
"4571",597000,758000,27316,1.25286021844081
"4572",597000,774000,26724,1.21087703165186
"4573",597000,782000,26428,1.21592718254449
"4574",597000,790000,26132,1.15639666740336
"4575",597000,798000,25836,1.1288068525795
"4576",597000,806000,25540,1.15159183596963
"4577",597000,838000,24356,1.09651908133828
"4578",597000,846000,24060,1.08781044307311
"4579",597000,854000,23764,1.09911796458968
"4580",597000,862000,23468,1.13106209578503
"4581",597000,886000,22580,1.02829166442391
"4582",597000,894000,22284,0.978792777055875
"4583",597000,902000,21988,0.928697562985279
"4584",597000,918000,21396,0.813515607264377
"4585",597000,926000,21100,0.722894399930843
"4586",597000,934000,20804,0.627883885460767
"4587",597000,942000,20508,0.553307964734801
"4588",597000,950000,20212,0.486186206216453
"4589",597000,958000,19916,0.4224596689908
"4590",597000,966000,19620,0.378549606628855
"4591",597000,974000,19324,0.345171115323961
"4592",597000,982000,19028,0.305033376858794
"4593",597000,990000,18732,0.286392545611301
"4594",597000,998000,18436,0.268578668285409
"4595",605000,1006000,18141,0.240696186554333
"4596",605000,1014000,17845,0.231569770256187
"4597",605000,1022000,17549,0.23096448342181
"4598",605000,1030000,17253,0.211224480194157
"4599",605000,1038000,16957,0.193095689592267
"4600",605000,1046000,16661,0.180008532244896
"4601",605000,1054000,16365,0.167510289321374
"4602",605000,1062000,16069,0.147041898970398
"4603",605000,1070000,15773,0.13381719394594
"4604",605000,1078000,15477,0.125081546901616
"4605",605000,1086000,15181,0.117536561995985
"4606",605000,1094000,14885,0.116811376334404
"4607",605000,1102000,14589,0.120655143624004
"4608",605000,1110000,14293,0.129671611271916
"4609",605000,1118000,13997,0.146172795909809
"4610",605000,1126000,13701,0.161339452836433
"4611",605000,1134000,13405,0.180396609761641
"4612",605000,1142000,13109,0.199806795344707
"4613",605000,1150000,12813,0.218305280547253
"4614",605000,1166000,12221,0.249999010865707
"4615",605000,1190000,11333,0.286801283162139
"4616",605000,1206000,10741,0.306866033816747
"4617",605000,166000,49221,0.84089765783675
"4618",605000,174000,48925,0.82808201230817
"4619",605000,206000,47741,0.789892928250815
"4620",605000,214000,47445,0.764231841451006
"4621",605000,222000,47149,0.776338544338323
"4622",605000,246000,46261,0.757024920999955
"4623",605000,254000,45965,0.789689631281431
"4624",605000,262000,45669,0.801066676043056
"4625",605000,278000,45077,0.829792560461453
"4626",605000,294000,44485,0.834689403019159
"4627",605000,302000,44189,0.808222798219773
"4628",605000,310000,43893,0.801498923500265
"4629",605000,318000,43597,0.823433757178792
"4630",605000,326000,43301,0.866424498849898
"4631",605000,334000,43005,0.914391010358535
"4632",605000,342000,42709,0.966566390387979
"4633",605000,398000,40637,1.24918546923876
"4634",605000,422000,39749,1.18991435739861
"4635",605000,566000,34421,1.27329169103612
"4636",605000,574000,34125,1.24685525664147
"4637",605000,606000,32941,1.09735060138664
"4638",605000,622000,32349,1.04613000477407
"4639",605000,678000,30277,1.11291777163223
"4640",605000,686000,29981,1.21908643862448
"4641",605000,694000,29685,1.29699747593385
"4642",605000,718000,28797,1.56615384665356
"4643",605000,726000,28501,1.55128471540529
"4644",605000,734000,28205,1.52339327707979
"4645",605000,742000,27909,1.50425537506754
"4646",605000,758000,27317,1.39359938378547
"4647",605000,766000,27021,1.34397782957073
"4648",605000,774000,26725,1.27708370692086
"4649",605000,782000,26429,1.26046464782074
"4650",605000,790000,26133,1.20841960544917
"4651",605000,798000,25837,1.17353028326063
"4652",605000,806000,25541,1.17195890594231
"4653",605000,814000,25245,1.17200479645974
"4654",605000,822000,24949,1.18215918053509
"4655",605000,830000,24653,1.16773892962534
"4656",605000,862000,23469,1.18199225046434
"4657",605000,870000,23173,1.2081961797873
"4658",605000,894000,22285,1.01146477348031
"4659",605000,918000,21397,0.818610264540963
"4660",605000,926000,21101,0.759645746322604
"4661",605000,934000,20805,0.689843500973754
"4662",605000,942000,20509,0.620236249242963
"4663",605000,950000,20213,0.54814599731957
"4664",605000,958000,19917,0.455081419214832
"4665",605000,966000,19621,0.387456842543435
"4666",605000,974000,19325,0.34837047887797
"4667",605000,982000,19029,0.310583008430099
"4668",605000,990000,18733,0.274898953570279
"4669",605000,998000,18437,0.25407570771489
"4670",61000,1054000,16297,1.44116742560649
"4671",61000,1078000,15409,1.38804582272538
"4672",61000,1102000,14521,1.05808701393582
"4673",61000,1134000,13337,0.812072984310813
"4674",61000,1142000,13041,0.779578823528751
"4675",61000,1150000,12745,0.728269586521311
"4676",61000,1158000,12449,0.701160121339235
"4677",61000,1166000,12153,0.663695447841878
"4678",61000,1182000,11561,0.591625877882163
"4679",61000,1190000,11265,0.590592790993706
"4680",61000,1198000,10969,0.597997208031807
"4681",61000,1206000,10673,0.583881165245936
"4682",61000,1214000,10377,0.557228109449861
"4683",61000,1222000,10081,0.552015689929419
"4684",61000,1230000,9785,0.548402997036059
"4685",61000,1238000,9489,0.522954103427754
"4686",61000,1246000,9193,0.521253637519052
"4687",61000,1254000,8897,0.542734295441522
"4688",61000,1262000,8601,0.565146363131503
"4689",61000,1270000,8305,0.600876488283824
"4690",61000,1278000,8009,0.644267178947218
"4691",61000,1286000,7713,0.649761923862304
"4692",61000,1294000,7417,0.633020651096261
"4693",61000,1310000,6825,0.622252422515025
"4694",61000,1318000,6529,0.625485476784216
"4695",61000,1326000,6233,0.599162194319643
"4696",61000,1398000,3569,0.290318754150467
"4697",61000,1406000,3273,0.291778139041435
"4698",61000,1414000,2977,0.305971054497623
"4699",61000,1430000,2385,0.32936496120653
"4700",61000,950000,20145,2.08201834577523
"4701",613000,1006000,18142,0.243029521217173
"4702",613000,1014000,17846,0.228444909041778
"4703",613000,1022000,17550,0.224329234006174
"4704",613000,1030000,17254,0.217140696291703
"4705",613000,1038000,16958,0.206245272443512
"4706",613000,1046000,16662,0.187720222571637
"4707",613000,1054000,16366,0.168053172816888
"4708",613000,1062000,16070,0.148603268586296
"4709",613000,1070000,15774,0.135408759557034
"4710",613000,1078000,15478,0.126312147705065
"4711",613000,1086000,15182,0.115795369003755
"4712",613000,1094000,14886,0.112964324369312
"4713",613000,1102000,14590,0.117515419172517
"4714",613000,1110000,14294,0.124267995582895
"4715",613000,1118000,13998,0.138035062556751
"4716",613000,1126000,13702,0.15288104011663
"4717",613000,1134000,13406,0.173650892460593
"4718",613000,1142000,13110,0.186925253040037
"4719",613000,1150000,12814,0.202819850417618
"4720",613000,1182000,11630,0.255993514245871
"4721",613000,1190000,11334,0.255941307520761
"4722",613000,1198000,11038,0.259488047143112
"4723",613000,1206000,10742,0.266971330923593
"4724",613000,166000,49222,0.863595832955221
"4725",613000,174000,48926,0.855438996970058
"4726",613000,198000,48038,0.73661812885532
"4727",613000,214000,47446,0.728000556017096
"4728",613000,222000,47150,0.734673469597916
"4729",613000,238000,46558,0.728671827111562
"4730",613000,254000,45966,0.787087694712576
